50.646	0
50.651	0
50.656	6064
50.661	0
50.666	0
50.671	0
50.676	0
50.681	0
50.686	0
50.691	0
50.696	0
50.701	0
50.706	0
50.711	0
50.716	2421
50.721	4842
50.726	0
50.731	0
50.736	2727
50.741	0
50.746	0
50.751	0
50.756	0
50.761	2421
50.766	0
50.771	0
50.776	0
50.781	2421
50.786	0
50.791	0
50.796	0
50.801	0
50.806	7737
50.811	0
50.816	9864
50.821	0
50.826	0
50.831	0
50.836	0
50.841	0
50.846	0
50.851	0
50.856	2727
50.861	0
50.866	0
50.871	0
50.876	0
50.881	7179
50.886	0
50.891	0
50.896	0
50.901	0
50.906	0
50.911	0
50.916	2421
50.921	0
50.926	0
50.931	0
50.936	0
50.941	0
50.946	0
50.951	0
50.956	0
50.961	0
50.966	0
50.971	0
50.976	0
50.981	6370
50.986	0
50.991	5382
50.996	0
51.001	0
51.006	0
51.011	0
51.016	3032
51.021	0
51.026	0
51.031	0
51.036	0
51.041	0
51.046	0
51.051	0
51.056	2727
51.061	2421
51.066	0
51.071	2421
51.076	0
51.081	12784
51.086	0
51.091	0
51.096	2727
51.101	0
51.106	0
51.111	6064
51.116	0
51.121	0
51.126	0
51.131	2727
51.136	3032
51.141	3032
51.146	0
51.151	0
51.156	0
51.161	0
51.166	0
51.171	0
51.176	0
51.181	0
51.186	0
51.191	0
51.196	2727
51.201	0
51.206	0
51.211	0
51.216	10036
51.221	0
51.226	2421
51.231	6577
51.236	0
51.241	2727
51.246	0
51.251	2421
51.256	0
51.261	0
51.266	0
51.271	11540
51.276	2727
51.281	0
51.286	0
51.291	0
51.296	0
51.301	0
51.306	0
51.311	0
51.316	0
51.321	2421
51.326	0
51.331	0
51.336	7695
51.341	0
51.346	0
51.351	0
51.356	0
51.361	2727
51.366	0
51.371	0
51.376	0
51.381	2421
51.386	0
51.391	0
51.396	0
51.401	0
51.406	2727
51.411	0
51.416	0
51.421	0
51.426	0
51.431	0
51.436	0
51.441	0
51.446	2421
51.451	0
51.456	6262
51.461	0
51.466	0
51.471	0
51.476	0
51.481	0
51.486	0
51.491	0
51.496	0
51.501	2421
51.506	2421
51.511	0
51.516	0
51.521	0
51.526	0
51.531	0
51.536	2421
51.541	2750
51.546	0
51.551	2727
51.556	0
51.561	0
51.566	0
51.571	4916
51.576	0
51.581	2421
51.586	0
51.591	19100
51.596	0
51.601	0
51.606	0
51.611	0
51.616	0
51.621	0
51.626	0
51.631	0
51.636	0
51.641	4842
51.646	0
51.651	0
51.656	2727
51.661	0
51.666	0
51.671	0
51.676	0
51.681	0
51.686	0
51.691	0
51.696	0
51.701	3338
51.706	0
51.711	0
51.716	0
51.721	0
51.726	0
51.731	2727
51.736	0
51.741	0
51.746	0
51.751	2421
51.756	0
51.761	10250
51.766	0
51.771	7143
51.776	0
51.781	0
51.786	0
51.791	0
51.796	0
51.801	0
51.806	3032
51.811	0
51.816	0
51.821	0
51.826	0
51.831	0
51.836	2421
51.841	0
51.846	0
51.851	0
51.856	0
51.861	0
51.866	0
51.871	0
51.876	0
51.881	0
51.886	2421
51.891	0
51.896	0
51.901	0
51.906	0
51.911	2421
51.916	0
51.921	0
51.926	0
51.931	0
51.936	0
51.941	0
51.946	0
51.951	4842
51.956	7071
51.961	2421
51.966	2727
51.971	0
51.976	0
51.981	2727
51.986	7286
51.991	2748
51.996	0
52.001	0
52.006	0
52.011	0
52.016	0
52.021	0
52.026	0
52.031	0
52.036	0
52.041	5759
52.046	0
52.051	0
52.056	0
52.061	0
52.066	0
52.071	0
52.076	9163
52.081	0
52.086	0
52.091	0
52.096	2727
52.101	0
52.106	5148
52.111	0
52.116	0
52.121	5148
52.126	0
52.131	0
52.136	5959
52.141	0
52.146	0
52.151	0
52.156	0
52.161	0
52.166	0
52.171	0
52.176	13100
52.181	0
52.186	0
52.191	0
52.196	2421
52.201	0
52.206	0
52.211	0
52.216	0
52.221	0
52.226	5058
52.231	0
52.236	0
52.241	0
52.246	0
52.251	0
52.256	0
52.261	0
52.266	10640
52.271	2727
52.276	0
52.281	0
52.286	0
52.291	0
52.296	0
52.301	0
52.306	0
52.311	0
52.316	0
52.321	0
52.326	0
52.331	0
52.336	0
52.341	0
52.346	0
52.351	0
52.356	0
52.361	2421
52.366	2421
52.371	0
52.376	0
52.381	0
52.386	0
52.391	0
52.396	0
52.401	7592
52.406	0
52.411	2727
52.416	0
52.421	0
52.426	0
52.431	0
52.436	0
52.441	0
52.446	0
52.451	5358
52.456	0
52.461	0
52.466	0
52.471	0
52.476	0
52.481	0
52.486	0
52.491	2727
52.496	0
52.501	0
52.506	0
52.511	0
52.516	0
52.521	9537
52.526	0
52.531	0
52.536	0
52.541	0
52.546	0
52.551	8814
52.556	0
52.561	2445
52.566	0
52.571	0
52.576	0
52.581	0
52.586	0
52.591	0
52.597	2421
52.602	9259
52.606	2727
52.611	0
52.617	8472
52.622	2727
52.627	9208
52.632	2421
52.637	2727
52.642	5148
52.647	2727
52.652	8867
52.657	14708
52.662	16275
52.667	17764
52.672	7737
52.677	15534
52.682	16704
52.687	15955
52.692	22502
52.697	44948
52.702	11512
52.707	47260
52.712	14484
52.717	19356
52.722	38316
52.727	33724
52.732	19776
52.737	42252
52.742	29036
52.747	39440
52.752	6370
52.757	12016
52.762	25150
52.767	46936
52.772	14627
52.777	27567
52.782	5315
52.787	15104
52.792	13933
52.797	13086
52.802	5000
52.807	6577
52.812	11235
52.817	13968
52.822	2421
52.827	11775
52.832	2421
52.837	0
52.842	0
52.847	7174
52.852	5410
52.857	7286
52.862	0
52.867	5759
52.872	8761
52.877	0
52.882	5058
52.887	0
52.892	5358
52.897	0
52.902	10884
52.907	4758
52.912	0
52.917	4758
52.922	9245
52.927	12550
52.932	8180
52.937	0
52.942	0
52.947	2727
52.952	0
52.957	0
52.962	0
52.967	5759
52.972	2421
52.977	0
52.982	2421
52.987	0
52.992	2421
52.997	0
53.002	0
53.007	7143
53.012	0
53.017	2421
53.022	0
53.027	0
53.032	0
53.037	0
53.042	2421
53.047	0
53.052	0
53.057	0
53.062	0
53.067	2727
53.072	10174
53.077	0
53.082	0
53.087	0
53.092	0
53.097	0
53.102	0
53.107	0
53.112	0
53.117	0
53.122	0
53.127	0
53.132	0
53.137	0
53.142	0
53.147	0
53.152	0
53.157	0
53.162	0
53.167	2727
53.172	0
53.177	2421
53.182	0
53.187	5759
53.192	0
53.197	5659
53.202	0
53.207	0
53.212	2421
53.217	0
53.222	2727
53.227	0
53.232	0
53.237	0
53.242	2727
53.247	0
53.252	0
53.257	0
53.262	2421
53.267	0
53.272	0
53.277	0
53.282	2421
53.287	0
53.292	2421
53.297	9119
53.302	0
53.307	9112
53.312	2421
53.317	0
53.322	0
53.327	0
53.332	0
53.337	0
53.342	0
53.347	2421
53.352	6675
53.357	0
53.362	0
53.367	0
53.372	2421
53.377	0
53.382	0
53.387	0
53.392	2421
53.397	2727
53.402	2421
53.407	2421
53.412	0
53.417	0
53.422	0
53.427	0
53.432	0
53.437	0
53.442	2421
53.447	5148
53.452	0
53.457	0
53.462	0
53.467	0
53.472	0
53.477	0
53.482	0
53.487	5315
53.492	0
53.497	0
53.502	0
53.507	8791
53.512	0
53.517	0
53.522	0
53.527	0
53.532	0
53.537	2421
53.542	0
53.547	0
53.552	0
53.557	0
53.562	2421
53.567	2421
53.572	0
53.577	0
53.582	0
53.587	2421
53.592	0
53.597	0
53.602	3338
53.607	3032
53.612	0
53.617	0
53.622	4842
53.627	0
53.632	7897
53.637	2727
53.642	0
53.647	0
53.652	2421
53.657	5453
53.662	0
53.667	0
53.672	2727
53.677	0
53.682	0
53.687	0
53.692	0
53.697	0
53.702	2421
53.707	0
53.712	0
53.717	0
53.722	14267
53.727	0
53.732	0
53.737	3338
53.742	0
53.747	3338
53.752	0
53.757	0
53.762	0
53.767	0
53.772	0
53.777	0
53.782	0
53.787	0
53.792	0
53.797	3338
53.802	0
53.807	0
53.812	0
53.817	2727
53.822	2421
53.827	0
53.832	0
53.837	0
53.842	0
53.847	0
53.852	0
53.857	0
53.862	0
53.867	0
53.872	0
53.877	0
53.882	0
53.887	0
53.892	0
53.897	0
53.902	0
53.907	2421
53.912	0
53.917	0
53.922	0
53.927	7602
53.932	0
53.937	0
53.942	0
53.947	0
53.952	0
53.957	0
53.962	0
53.967	0
53.972	0
53.977	0
53.982	0
53.987	0
53.992	0
53.997	0
54.002	0
54.007	6675
54.012	4842
54.017	0
54.022	0
54.027	0
54.032	2421
54.037	0
54.042	0
54.047	3949
54.052	2421
54.057	8674
54.062	0
54.067	0
54.072	0
54.077	2727
54.082	0
54.087	0
54.092	2421
54.097	0
54.102	0
54.107	0
54.112	0
54.117	2445
54.122	0
54.127	0
54.132	0
54.137	5343
54.142	0
54.147	0
54.152	0
54.157	0
54.162	0
54.167	0
54.172	0
54.177	0
54.182	2421
54.187	0
54.192	0
54.197	0
54.202	2421
54.207	0
54.212	0
54.217	3032
54.222	2421
54.227	0
54.232	2421
54.237	0
54.242	0
54.247	0
54.252	0
54.257	2421
54.262	0
54.267	0
54.272	0
54.277	0
54.282	0
54.287	0
54.292	0
54.297	0
54.302	0
54.307	0
54.312	0
54.317	0
54.322	0
54.327	0
54.332	2421
54.337	0
54.342	0
54.347	0
54.352	0
54.357	2421
54.362	0
54.367	0
54.372	2421
54.377	2421
54.382	2421
54.387	0
54.392	0
54.397	0
54.402	0
54.407	0
54.412	8791
54.417	2727
54.422	3338
54.427	0
54.432	0
54.437	0
54.442	0
54.447	0
54.452	0
54.457	0
54.462	0
54.467	7524
54.472	2727
54.477	0
54.482	0
54.487	0
54.492	0
54.497	0
54.502	0
54.507	0
54.512	0
54.517	0
54.522	0
54.527	0
54.532	0
54.537	0
54.542	0
54.547	0
54.552	0
54.557	0
54.562	0
54.567	0
54.572	0
54.577	0
54.582	5631
54.587	0
54.592	5368
54.597	0
54.602	0
54.607	2727
54.612	0
54.617	2421
54.622	6092
54.627	0
54.632	0
54.637	0
54.642	0
54.647	0
54.652	0
54.657	0
54.662	0
54.667	0
54.672	0
54.677	0
54.682	0
54.687	0
54.692	0
54.697	0
54.702	0
54.707	3032
54.712	0
54.717	0
54.722	0
54.727	0
54.732	0
54.737	12713
54.742	0
54.747	0
54.752	0
54.757	2727
54.762	0
54.767	5148
54.772	0
54.777	0
54.782	0
54.787	0
54.792	0
54.797	0
54.802	0
54.807	0
54.812	0
54.817	0
54.822	0
54.827	0
54.832	2727
54.837	0
54.842	0
54.847	0
54.852	0
54.857	0
54.862	0
54.867	0
54.872	0
54.877	0
54.882	0
54.887	0
54.892	0
54.897	0
54.902	0
54.907	2421
54.912	0
54.917	0
54.922	0
54.927	0
54.932	0
54.937	0
54.942	0
54.947	0
54.952	0
54.957	0
54.962	5315
54.967	3338
54.972	0
54.977	0
54.982	0
54.987	0
54.992	0
54.997	0
55.002	0
55.007	0
55.012	0
55.017	0
55.022	0
55.027	0
55.032	2727
55.037	0
55.042	0
55.047	0
55.052	0
55.057	2421
55.062	0
55.067	2421
55.072	8203
55.077	8290
55.082	0
55.087	0
55.093	0
55.097	2727
55.102	0
55.107	0
55.112	0
55.118	2421
55.123	0
55.127	5148
55.132	0
55.138	0
55.143	0
55.148	3338
55.153	2727
55.158	0
55.163	6577
55.168	0
55.173	0
55.178	0
55.183	0
55.188	0
55.193	2421
55.198	0
55.203	0
55.208	0
55.213	0
55.218	0
55.223	0
55.228	0
55.233	0
55.238	3338
55.243	5315
55.248	2421
55.253	0
55.258	4874
55.263	2421
55.268	0
55.273	0
55.278	0
55.283	0
55.288	0
55.293	0
55.298	0
55.303	0
55.308	0
55.313	0
55.318	3032
55.323	0
55.328	0
55.333	0
55.338	0
55.343	0
55.348	0
55.353	0
55.358	4916
55.363	5148
55.368	2421
55.373	0
55.378	0
55.383	9456
55.388	13791
55.393	0
55.398	0
55.403	0
55.408	0
55.413	0
55.418	11856
55.423	3032
55.428	0
55.433	0
55.438	2421
55.443	13050
55.448	10479
55.453	2727
55.458	7874
55.463	26708
55.468	11085
55.473	10350
55.478	10624
55.483	6262
55.488	0
55.493	8761
55.498	9669
55.503	3338
55.508	0
55.513	0
55.518	6262
55.523	3338
55.528	0
55.533	3338
55.538	0
55.543	5148
55.548	0
55.553	2727
55.558	0
55.563	0
55.568	0
55.573	2421
55.578	0
55.583	6064
55.588	2421
55.593	0
55.598	0
55.603	0
55.608	0
55.613	0
55.618	0
55.623	0
55.628	0
55.633	0
55.638	0
55.643	2727
55.648	0
55.653	0
55.658	0
55.663	0
55.668	0
55.673	2727
55.678	6675
55.683	0
55.688	0
55.693	0
55.698	0
55.703	0
55.708	0
55.713	0
55.718	0
55.723	0
55.728	0
55.733	2421
55.738	3643
55.743	2421
55.748	2421
55.753	0
55.758	0
55.763	0
55.768	0
55.773	0
55.778	0
55.783	0
55.788	8791
55.793	0
55.798	0
55.803	0
55.808	0
55.813	0
55.818	7874
55.823	2421
55.828	0
55.833	0
55.838	0
55.843	0
55.848	0
55.853	0
55.858	0
55.863	0
55.868	2421
55.873	0
55.878	2421
55.883	0
55.888	0
55.893	0
55.898	0
55.903	0
55.908	0
55.913	0
55.918	3032
55.923	0
55.928	0
55.933	0
55.938	0
55.943	0
55.948	0
55.953	0
55.958	2421
55.963	0
55.968	0
55.973	0
55.978	0
55.983	0
55.988	0
55.993	0
55.998	0
56.003	0
56.008	0
56.013	0
56.018	0
56.023	0
56.028	2421
56.033	0
56.038	0
56.043	0
56.048	2421
56.053	0
56.058	0
56.063	0
56.068	0
56.073	0
56.078	0
56.083	0
56.088	0
56.093	0
56.098	2421
56.103	0
56.108	2421
56.113	0
56.118	0
56.123	0
56.128	2421
56.133	2421
56.138	0
56.143	4190
56.148	2727
56.153	0
56.158	3032
56.163	0
56.168	0
56.173	0
56.178	0
56.183	0
56.188	8946
56.193	0
56.198	0
56.203	0
56.208	0
56.213	0
56.218	0
56.223	0
56.228	0
56.233	0
56.238	0
56.243	0
56.248	0
56.253	0
56.258	0
56.263	4955
56.268	0
56.273	2727
56.278	0
56.283	0
56.288	0
56.293	0
56.298	0
56.303	0
56.308	0
56.313	2727
56.318	0
56.323	0
56.328	0
56.333	0
56.338	2421
56.343	0
56.348	0
56.353	0
56.358	0
56.363	0
56.368	0
56.373	5759
56.378	0
56.383	0
56.388	7437
56.393	3032
56.398	0
56.403	0
56.408	0
56.413	0
56.418	0
56.423	3643
56.428	0
56.433	0
56.438	0
56.443	6675
56.448	5148
56.453	0
56.458	0
56.463	0
56.468	2421
56.473	0
56.478	6675
56.483	0
56.488	5148
56.493	0
56.498	0
56.503	0
56.508	0
56.513	0
56.518	0
56.523	0
56.528	0
56.533	6117
56.538	6675
56.543	0
56.548	2727
56.553	0
56.558	0
56.563	0
56.568	0
56.573	0
56.578	0
56.583	0
56.588	2727
56.593	2421
56.598	2727
56.603	0
56.608	0
56.613	0
56.618	8203
56.623	0
56.628	9119
56.633	0
56.638	2748
56.643	0
56.648	0
56.653	2727
56.658	0
56.663	0
56.668	0
56.673	2727
56.678	0
56.683	0
56.688	0
56.693	0
56.698	0
56.703	0
56.708	2421
56.713	3338
56.718	2421
56.723	0
56.728	0
56.733	0
56.738	0
56.743	0
56.748	0
56.753	0
56.758	0
56.763	0
56.768	0
56.773	0
56.778	0
56.783	0
56.788	0
56.793	2727
56.798	0
56.803	5190
56.808	0
56.813	0
56.818	0
56.823	0
56.828	0
56.833	0
56.838	0
56.843	3032
56.848	0
56.853	0
56.858	0
56.863	0
56.868	0
56.873	0
56.878	10439
56.883	2421
56.888	2421
56.893	0
56.898	0
56.903	4842
56.908	0
56.913	0
56.918	2727
56.923	0
56.928	0
56.933	0
56.938	3032
56.943	0
56.948	0
56.953	0
56.958	0
56.963	0
56.968	0
56.973	0
56.978	2421
56.983	0
56.988	0
56.993	0
56.998	0
57.003	11262
57.008	0
57.013	0
57.018	0
57.023	0
57.028	0
57.033	0
57.038	0
57.043	0
57.048	2748
57.053	0
57.058	2727
57.063	2727
57.068	0
57.073	0
57.078	7571
57.083	0
57.088	0
57.093	2727
57.098	0
57.103	0
57.108	0
57.113	0
57.118	0
57.123	0
57.128	2421
57.133	0
57.138	2421
57.143	0
57.148	0
57.153	0
57.158	0
57.163	0
57.168	0
57.173	0
57.178	3032
57.183	0
57.188	0
57.193	0
57.198	0
57.203	0
57.208	0
57.213	0
57.218	0
57.223	0
57.228	0
57.233	2421
57.238	0
57.243	0
57.248	0
57.253	0
57.258	5000
57.263	0
57.268	4874
57.273	2421
57.278	0
57.283	0
57.288	0
57.293	5453
57.298	0
57.303	0
57.308	0
57.313	0
57.318	0
57.323	5000
57.328	0
57.333	0
57.338	0
57.343	0
57.348	0
57.353	11096
57.358	2421
57.363	2421
57.368	0
57.373	0
57.378	0
57.383	2421
57.388	0
57.393	0
57.398	0
57.403	0
57.408	0
57.413	2727
57.418	2727
57.423	0
57.428	0
57.433	0
57.438	0
57.443	2445
57.448	0
57.453	0
57.458	4842
57.463	2421
57.468	0
57.473	0
57.478	0
57.483	0
57.488	2421
57.493	0
57.498	0
57.503	0
57.508	0
57.513	2727
57.518	0
57.523	0
57.528	0
57.533	0
57.538	0
57.543	0
57.548	0
57.553	0
57.558	2727
57.563	0
57.568	0
57.573	2421
57.578	0
57.583	0
57.588	0
57.593	0
57.598	0
57.604	0
57.609	0
57.614	0
57.619	0
57.623	0
57.628	0
57.633	0
57.639	0
57.644	2442
57.649	0
57.654	0
57.659	0
57.664	0
57.669	0
57.674	0
57.679	0
57.684	0
57.689	0
57.694	0
57.699	0
57.704	0
57.709	2421
57.714	0
57.719	0
57.724	2727
57.729	0
57.734	4842
57.739	0
57.744	0
57.749	0
57.754	2421
57.759	0
57.764	0
57.769	0
57.774	0
57.779	0
57.784	0
57.789	0
57.794	0
57.799	0
57.804	5148
57.809	4842
57.814	0
57.819	2421
57.824	0
57.829	13959
57.834	0
57.839	13938
57.844	2421
57.849	8727
57.854	0
57.859	0
57.864	0
57.869	8132
57.874	0
57.879	0
57.884	0
57.889	0
57.894	0
57.899	5959
57.904	0
57.909	8037
57.914	2421
57.919	2421
57.924	15630
57.929	0
57.934	8099
57.939	2421
57.944	7737
57.949	0
57.954	2727
57.959	0
57.964	0
57.969	0
57.974	0
57.979	0
57.984	0
57.989	0
57.994	5315
57.999	5148
58.004	2421
58.009	0
58.014	7695
58.019	3032
58.024	0
58.029	0
58.034	0
58.039	2421
58.044	2727
58.049	6370
58.054	5148
58.059	5148
58.064	0
58.069	0
58.074	0
58.079	0
58.084	0
58.089	0
58.094	0
58.099	0
58.104	0
58.109	0
58.114	0
58.119	0
58.124	3338
58.129	0
58.134	0
58.139	0
58.144	0
58.149	0
58.154	0
58.159	0
58.164	0
58.169	2727
58.174	0
58.179	0
58.184	0
58.189	0
58.194	0
58.199	0
58.204	5000
58.209	0
58.214	5759
58.219	0
58.224	0
58.229	0
58.234	0
58.239	11017
58.244	5759
58.249	3032
58.254	5148
58.259	0
58.264	0
58.269	7286
58.274	0
58.279	5453
58.284	2421
58.289	2727
58.294	0
58.299	2727
58.304	0
58.309	0
58.314	0
58.319	0
58.324	0
58.329	0
58.334	5946
58.339	0
58.344	0
58.349	0
58.354	2421
58.359	0
58.364	7436
58.369	10439
58.374	0
58.379	13627
58.384	0
58.389	0
58.394	2421
58.399	0
58.404	0
58.409	0
58.414	0
58.419	5181
58.424	0
58.429	0
58.434	0
58.439	0
58.444	0
58.449	0
58.454	0
58.459	0
58.464	0
58.469	0
58.474	0
58.479	0
58.484	4842
58.489	0
58.494	6064
58.499	0
58.504	0
58.509	3032
58.514	0
58.519	0
58.524	0
58.529	0
58.534	0
58.539	0
58.544	0
58.549	0
58.554	0
58.559	2421
58.564	2727
58.569	0
58.574	2421
58.579	2421
58.584	0
58.589	0
58.594	0
58.599	0
58.604	0
58.609	10624
58.614	12835
58.619	2421
58.624	0
58.629	0
58.634	0
58.639	0
58.644	5959
58.649	0
58.654	5453
58.659	3032
58.664	0
58.669	0
58.674	0
58.679	2421
58.684	0
58.689	0
58.694	0
58.699	0
58.704	0
58.709	0
58.714	0
58.719	3032
58.724	2727
58.729	0
58.734	0
58.739	0
58.744	0
58.749	0
58.754	0
58.759	0
58.764	3032
58.769	0
58.774	0
58.779	2421
58.784	0
58.789	0
58.794	0
58.799	0
58.804	2727
58.809	0
58.814	0
58.819	2421
58.824	5058
58.829	5759
58.834	0
58.839	10739
58.844	0
58.849	0
58.854	2421
58.859	0
58.864	0
58.869	0
58.874	8008
58.879	0
58.884	0
58.889	0
58.894	2421
58.899	0
58.904	0
58.909	2727
58.914	0
58.919	0
58.924	2421
58.929	0
58.934	0
58.939	2421
58.944	0
58.949	0
58.954	0
58.959	0
58.964	0
58.969	0
58.974	4560
58.979	3032
58.984	0
58.989	0
58.994	0
58.999	0
59.004	2421
59.009	0
59.014	2727
59.019	0
59.024	0
59.029	7433
59.034	0
59.039	2727
59.044	0
59.049	0
59.054	3032
59.059	0
59.064	0
59.069	2421
59.074	2421
59.079	2727
59.084	2421
59.089	0
59.094	0
59.099	0
59.104	0
59.109	0
59.114	2727
59.119	0
59.124	15071
59.129	0
59.134	0
59.139	0
59.144	5148
59.149	2727
59.154	0
59.159	0
59.164	0
59.169	0
59.174	0
59.179	0
59.184	3643
59.189	0
59.194	0
59.199	3338
59.204	0
59.209	0
59.214	0
59.219	0
59.224	0
59.229	0
59.234	0
59.239	0
59.244	3643
59.249	3032
59.254	2727
59.259	0
59.264	0
59.269	5759
59.274	3338
59.279	0
59.284	6675
59.289	0
59.294	3032
59.299	9816
59.304	0
59.309	0
59.314	10975
59.319	0
59.324	0
59.329	0
59.334	2750
59.339	9101
59.344	0
59.349	0
59.354	0
59.359	0
59.364	0
59.369	0
59.374	0
59.379	5759
59.384	0
59.389	2421
59.394	0
59.399	0
59.404	0
59.409	0
59.414	7286
59.419	0
59.424	0
59.429	2727
59.434	0
59.439	0
59.444	0
59.449	0
59.454	0
59.459	0
59.464	0
59.469	0
59.474	0
59.479	0
59.484	0
59.489	0
59.494	6064
59.499	5148
59.504	0
59.509	0
59.514	0
59.519	0
59.524	0
59.529	0
59.534	12483
59.539	0
59.544	0
59.549	0
59.554	0
59.559	2421
59.564	0
59.569	0
59.574	0
59.579	0
59.584	6370
59.589	0
59.594	0
59.599	11253
59.604	0
59.609	2727
59.614	2421
59.619	3032
59.624	0
59.629	0
59.634	4245
59.639	2421
59.644	0
59.649	0
59.654	0
59.659	7311
59.664	2421
59.669	0
59.674	0
59.679	0
59.684	0
59.689	0
59.694	0
59.699	0
59.704	0
59.709	0
59.714	0
59.719	0
59.724	2421
59.729	0
59.734	2421
59.739	2421
59.744	0
59.749	0
59.754	0
59.759	0
59.764	6064
59.769	5058
59.774	0
59.779	0
59.784	0
59.789	0
59.794	0
59.799	0
59.804	0
59.809	0
59.814	8938
59.819	0
59.824	0
59.829	0
59.834	5358
59.839	6893
59.844	0
59.849	0
59.854	7737
